% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1234, Thu Jul 14 17:22:20 2022
211 2110 -0.7897925042118703 -0.17547928206337576 0.2889240422580961 0.6967101224134473 0.17210120001552626 0.30293453914146884 0.3705489059699684 0.428925241356162 0.5908390573004727 0.9309870495227425 1.1490279490505202 1.2926107386770704 1.5883648957259975 1.6815142039639226
212 2120 -0.8006949778534549 -0.1588150181359983 0.32906310857328686 0.7090901106208561 0.17210120001552626 0.30293453914146884 0.3705489059699684 0.428925241356162 0.5908390573004727 0.9309870495227425 1.1490279490505202 1.2926107386770704 1.5883648957259975 1.6815142039639226
213 2130 -0.7998507790424896 -0.15937691227047276 0.3237315591600639 0.7067269079733342 0.17210120001552626 0.30293453914146884 0.3705489059699684 0.428925241356162 0.5908390573004727 0.9309870495227425 1.1490279490505202 1.2926107386770704 1.5883648957259975 1.6815142039639226
214 2140 -0.7884359688251987 -0.16184148694167144 0.3134021327110989 0.7235072050134675 0.17210120001552626 0.30293453914146884 0.3705489059699684 0.428925241356162 0.5908390573004727 0.9309870495227425 1.1490279490505202 1.2926107386770704 1.5883648957259975 1.6815142039639226
215 2150 -0.7853116732578488 -0.18356021117887755 0.32858227889933833 0.7168255005022117 0.17210120001552626 0.30293453914146884 0.3705489059699684 0.428925241356162 0.5908390573004727 0.9309870495227425 1.1490279490505202 1.2926107386770704 1.5883648957259975 1.6815142039639226
216 2160 -0.7691662968532936 -0.19584023528659494 0.3181568671039693 0.7148663452899452 0.17210120001552626 0.30293453914146884 0.3705489059699684 0.428925241356162 0.5908390573004727 0.9309870495227425 1.1490279490505202 1.2926107386770704 1.5883648957259975 1.6815142039639226
217 2170 -0.7762924827486676 -0.1928316791082384 0.32004226708433825 0.7091427905334448 0.17210120001552626 0.30293453914146884 0.3705489059699684 0.428925241356162 0.5908390573004727 0.9309870495227425 1.1490279490505202 1.2926107386770704 1.5883648957259975 1.6815142039639226
218 2180 -0.7846489521064997 -0.19366573934791 0.310204936695903 0.7144081399429447 0.17210120001552626 0.30293453914146884 0.3705489059699684 0.428925241356162 0.5908390573004727 0.9309870495227425 1.1490279490505202 1.2926107386770704 1.5883648957259975 1.6815142039639226
219 2190 -0.7912467999763193 -0.16240896156029871 0.3217192742672529 0.7195623965642914 0.17210120001552626 0.30293453914146884 0.3705489059699684 0.428925241356162 0.5908390573004727 0.9309870495227425 1.1490279490505202 1.2926107386770704 1.5883648957259975 1.6815142039639226
220 2200 -0.7989423621487968 -0.14897027024133425 0.3389143016452081 0.7405229934677727 0.17210120001552626 0.30293453914146884 0.3705489059699684 0.428925241356162 0.5908390573004727 0.9309870495227425 1.1490279490505202 1.2926107386770704 1.5883648957259975 1.6815142039639226
221 2210 -0.7993746468032252 -0.1413182120485234 0.36079117443856734 0.7296271964053309 0.1648046967374939 0.26741587131961775 0.3491308404221665 0.4311117748684829 0.5066986902692928 0.9125176304691868 1.1571970553575817 1.327413522798913 1.3933137349470543 1.8605621783396504
222 2220 -0.812075062744416 -0.13716696594999564 0.3765203822453208 0.7443950461804987 0.1648046967374939 0.26741587131961775 0.3491308404221665 0.4311117748684829 0.5066986902692928 0.9125176304691868 1.1571970553575817 1.327413522798913 1.3933137349470543 1.8605621783396504
223 2230 -0.8274538579020221 -0.13120353487884878 0.40107999763292596 0.7419541051142138 0.1648046967374939 0.26741587131961775 0.3491308404221665 0.4311117748684829 0.5066986902692928 0.9125176304691868 1.1571970553575817 1.327413522798913 1.3933137349470543 1.8605621783396504
224 2240 -0.8263223539231527 -0.1291518342157764 0.40507425383310336 0.7507306095260186 0.1648046967374939 0.26741587131961775 0.3491308404221665 0.4311117748684829 0.5066986902692928 0.9125176304691868 1.1571970553575817 1.327413522798913 1.3933137349470543 1.8605621783396504
225 2250 -0.8327704795412897 -0.13090671540750196 0.38047678284588415 0.7525566766839823 0.1648046967374939 0.26741587131961775 0.3491308404221665 0.4311117748684829 0.5066986902692928 0.9125176304691868 1.1571970553575817 1.327413522798913 1.3933137349470543 1.8605621783396504
226 2260 -0.844743734416536 -0.12652678712977683 0.3863214093528235 0.7674053165080295 0.1648046967374939 0.26741587131961775 0.3491308404221665 0.4311117748684829 0.5066986902692928 0.9125176304691868 1.1571970553575817 1.327413522798913 1.3933137349470543 1.8605621783396504
227 2270 -0.8467290557453738 -0.12734894841869424 0.3786805304994737 0.751901477354878 0.1648046967374939 0.26741587131961775 0.3491308404221665 0.4311117748684829 0.5066986902692928 0.9125176304691868 1.1571970553575817 1.327413522798913 1.3933137349470543 1.8605621783396504
228 2280 -0.8430746255235664 -0.1319661349509816 0.37818035684879386 0.7409018622197183 0.1648046967374939 0.26741587131961775 0.3491308404221665 0.4311117748684829 0.5066986902692928 0.9125176304691868 1.1571970553575817 1.327413522798913 1.3933137349470543 1.8605621783396504
229 2290 -0.8378337756107835 -0.14160084855206748 0.35228601125056164 0.7406252444390378 0.1648046967374939 0.26741587131961775 0.3491308404221665 0.4311117748684829 0.5066986902692928 0.9125176304691868 1.1571970553575817 1.327413522798913 1.3933137349470543 1.8605621783396504
230 2300 -0.8224460937431404 -0.15081171849021785 0.3214327002509776 0.700425114423457 0.1648046967374939 0.26741587131961775 0.3491308404221665 0.4311117748684829 0.5066986902692928 0.9125176304691868 1.1571970553575817 1.327413522798913 1.3933137349470543 1.8605621783396504
231 2310 -0.8175378123786178 -0.1582126282643549 0.32373445407743656 0.6814578853659858 0.18290055775549205 0.24180848598374313 0.35588920496595844 0.43320389498385337 0.5367479999110498 0.9403032506585856 1.1163565754920914 1.365539078203887 1.5081031122240751 1.742458237027387
232 2320 -0.8214456308473214 -0.164817039878835 0.32208300216509633 0.6738822120796076 0.18290055775549205 0.24180848598374313 0.35588920496595844 0.43320389498385337 0.5367479999110498 0.9403032506585856 1.1163565754920914 1.365539078203887 1.5081031122240751 1.742458237027387
233 2330 -0.828099617671848 -0.16736844690360164 0.3212730372411827 0.6564340765317979 0.18290055775549205 0.24180848598374313 0.35588920496595844 0.43320389498385337 0.5367479999110498 0.9403032506585856 1.1163565754920914 1.365539078203887 1.5081031122240751 1.742458237027387
234 2340 -0.8385231702583041 -0.15323643629416675 0.3320623153430312 0.6362876680858812 0.18290055775549205 0.24180848598374313 0.35588920496595844 0.43320389498385337 0.5367479999110498 0.9403032506585856 1.1163565754920914 1.365539078203887 1.5081031122240751 1.742458237027387
235 2350 -0.8341390881491996 -0.1556586483178633 0.30313796745522886 0.633747918059236 0.18290055775549205 0.24180848598374313 0.35588920496595844 0.43320389498385337 0.5367479999110498 0.9403032506585856 1.1163565754920914 1.365539078203887 1.5081031122240751 1.742458237027387
236 2360 -0.8297636210030346 -0.18595858227470624 0.2900203199011736 0.6296178333585538 0.18290055775549205 0.24180848598374313 0.35588920496595844 0.43320389498385337 0.5367479999110498 0.9403032506585856 1.1163565754920914 1.365539078203887 1.5081031122240751 1.742458237027387
237 2370 -0.8233431128013193 -0.18413675227325493 0.29232952560280534 0.6299433990001515 0.18290055775549205 0.24180848598374313 0.35588920496595844 0.43320389498385337 0.5367479999110498 0.9403032506585856 1.1163565754920914 1.365539078203887 1.5081031122240751 1.742458237027387
238 2380 -0.8287577793170392 -0.17472811047893713 0.28225724097914817 0.6536915238179462 0.18290055775549205 0.24180848598374313 0.35588920496595844 0.43320389498385337 0.5367479999110498 0.9403032506585856 1.1163565754920914 1.365539078203887 1.5081031122240751 1.742458237027387
239 2390 -0.8323129734313585 -0.172077373396223 0.3160507331063921 0.6513994155114415 0.18290055775549205 0.24180848598374313 0.35588920496595844 0.43320389498385337 0.5367479999110498 0.9403032506585856 1.1163565754920914 1.365539078203887 1.5081031122240751 1.742458237027387
240 2400 -0.8322597077690986 -0.1515585283881813 0.3204402560336159 0.6513215005106021 0.18290055775549205 0.24180848598374313 0.35588920496595844 0.43320389498385337 0.5367479999110498 0.9403032506585856 1.1163565754920914 1.365539078203887 1.5081031122240751 1.742458237027387
241 2410 -0.8314929109256807 -0.15597231704700237 0.3244600192644552 0.6542167891350373 0.18324586478770644 0.2200348544869373 0.37542669891072666 0.4089064167204822 0.5365027911504376 0.8891860783266813 1.1144985149606506 1.3971911573207152 1.4949635944468365 1.7613070733096587
242 2420 -0.8322667444838282 -0.16566740456150816 0.31332986065768387 0.6430033416397734 0.18324586478770644 0.2200348544869373 0.37542669891072666 0.4089064167204822 0.5365027911504376 0.8891860783266813 1.1144985149606506 1.3971911573207152 1.4949635944468365 1.7613070733096587
243 2430 -0.8333018522641198 -0.16853861676761814 0.29774096795513033 0.650056319504915 0.18324586478770644 0.2200348544869373 0.37542669891072666 0.4089064167204822 0.5365027911504376 0.8891860783266813 1.1144985149606506 1.3971911573207152 1.4949635944468365 1.7613070733096587
244 2440 -0.8232183721850287 -0.16651019282924864 0.3005223635643971 0.6635235897662334 0.18324586478770644 0.2200348544869373 0.37542669891072666 0.4089064167204822 0.5365027911504376 0.8891860783266813 1.1144985149606506 1.3971911573207152 1.4949635944468365 1.7613070733096587
245 2450 -0.8181742193362932 -0.1764754175129506 0.3017398866180233 0.6754472705946855 0.18324586478770644 0.2200348544869373 0.37542669891072666 0.4089064167204822 0.5365027911504376 0.8891860783266813 1.1144985149606506 1.3971911573207152 1.4949635944468365 1.7613070733096587
246 2460 -0.8148327362933201 -0.17801590137511752 0.3062759541928486 0.6846897057602678 0.18324586478770644 0.2200348544869373 0.37542669891072666 0.4089064167204822 0.5365027911504376 0.8891860783266813 1.1144985149606506 1.3971911573207152 1.4949635944468365 1.7613070733096587
247 2470 -0.8071940440259104 -0.18430163374908412 0.30904198505737956 0.6860283656596142 0.18324586478770644 0.2200348544869373 0.37542669891072666 0.4089064167204822 0.5365027911504376 0.8891860783266813 1.1144985149606506 1.3971911573207152 1.4949635944468365 1.7613070733096587
248 2480 -0.8090434640596689 -0.18611353431973243 0.2948493847141658 0.6728152990957599 0.18324586478770644 0.2200348544869373 0.37542669891072666 0.4089064167204822 0.5365027911504376 0.8891860783266813 1.1144985149606506 1.3971911573207152 1.4949635944468365 1.7613070733096587
249 2490 -0.812213250546255 -0.21294778709784223 0.29676778081655897 0.6620568799136369 0.18324586478770644 0.2200348544869373 0.37542669891072666 0.4089064167204822 0.5365027911504376 0.8891860783266813 1.1144985149606506 1.3971911573207152 1.4949635944468365 1.7613070733096587
250 2500 -0.807233997844599 -0.20695857011306912 0.3017444461873273 0.6440125010079574 0.18324586478770644 0.2200348544869373 0.37542669891072666 0.4089064167204822 0.5365027911504376 0.8891860783266813 1.1144985149606506 1.3971911573207152 1.4949635944468365 1.7613070733096587
251 2510 -0.8080439300816826 -0.18674903685132252 0.31661828351971466 0.6615318693351114 0.1869923012388203 0.21852746127131334 0.3323482309672408 0.41038140894437997 0.4996589815299218 0.8625781151489657 1.2190783034478363 1.3221386897919745 1.5753417458529864 1.7113757730980093
252 2520 -0.8177823728723072 -0.16945047843160146 0.30421355870895045 0.6681808516833485 0.1869923012388203 0.21852746127131334 0.3323482309672408 0.41038140894437997 0.4996589815299218 0.8625781151489657 1.2190783034478363 1.3221386897919745 1.5753417458529864 1.7113757730980093
253 2530 -0.8177776789002037 -0.18569083620882668 0.3207950161742711 0.6455760368992158 0.1869923012388203 0.21852746127131334 0.3323482309672408 0.41038140894437997 0.4996589815299218 0.8625781151489657 1.2190783034478363 1.3221386897919745 1.5753417458529864 1.7113757730980093
254 2540 -0.819268323656176 -0.17291986179991484 0.3364240657431995 0.6990068780950106 0.1869923012388203 0.21852746127131334 0.3323482309672408 0.41038140894437997 0.4996589815299218 0.8625781151489657 1.2190783034478363 1.3221386897919745 1.5753417458529864 1.7113757730980093
255 2550 -0.8216551391931205 -0.20515242448040943 0.348243414080852 0.7173042672125292 0.1869923012388203 0.21852746127131334 0.3323482309672408 0.41038140894437997 0.4996589815299218 0.8625781151489657 1.2190783034478363 1.3221386897919745 1.5753417458529864 1.7113757730980093
256 2560 -0.8292555387122231 -0.1868970381128476 0.35708957717847445 0.7124022852059859 0.1869923012388203 0.21852746127131334 0.3323482309672408 0.41038140894437997 0.4996589815299218 0.8625781151489657 1.2190783034478363 1.3221386897919745 1.5753417458529864 1.7113757730980093
257 2570 -0.8376724371786042 -0.20207327990463247 0.3607220052874353 0.6905786179139796 0.1869923012388203 0.21852746127131334 0.3323482309672408 0.41038140894437997 0.4996589815299218 0.8625781151489657 1.2190783034478363 1.3221386897919745 1.5753417458529864 1.7113757730980093
258 2580 -0.8431683746945892 -0.221546082238723 0.330204747146424 0.6643742126948609 0.1869923012388203 0.21852746127131334 0.3323482309672408 0.41038140894437997 0.4996589815299218 0.8625781151489657 1.2190783034478363 1.3221386897919745 1.5753417458529864 1.7113757730980093
259 2590 -0.832009706836334 -0.18788511882555353 0.3158927307140885 0.6465317286282813 0.1869923012388203 0.21852746127131334 0.3323482309672408 0.41038140894437997 0.4996589815299218 0.8625781151489657 1.2190783034478363 1.3221386897919745 1.5753417458529864 1.7113757730980093
260 2600 -0.8254472196935945 -0.19724586295077542 0.32000109508343116 0.6460869498947597 0.1869923012388203 0.21852746127131334 0.3323482309672408 0.41038140894437997 0.4996589815299218 0.8625781151489657 1.2190783034478363 1.3221386897919745 1.5753417458529864 1.7113757730980093
261 2610 -0.8301789955030521 -0.21345395970391465 0.30328675199080724 0.6506088156396389 0.18416746285273947 0.21223360578316822 0.32456043921104805 0.41802393570159985 0.49890162337542265 0.7466652399015707 1.1077077701076934 1.1534711852770327 1.7380464116557328 1.8045016858145921
262 2620 -0.8288922943215353 -0.2291012333517633 0.30530755905009216 0.6510374800791612 0.18416746285273947 0.21223360578316822 0.32456043921104805 0.41802393570159985 0.49890162337542265 0.7466652399015707 1.1077077701076934 1.1534711852770327 1.7380464116557328 1.8045016858145921
263 2630 -0.8161767884991417 -0.25016260178847055 0.2977962633039592 0.6622089070062964 0.18416746285273947 0.21223360578316822 0.32456043921104805 0.41802393570159985 0.49890162337542265 0.7466652399015707 1.1077077701076934 1.1534711852770327 1.7380464116557328 1.8045016858145921
264 2640 -0.8083043810389027 -0.2491988915386512 0.29683411755158123 0.6540087325290014 0.18416746285273947 0.21223360578316822 0.32456043921104805 0.41802393570159985 0.49890162337542265 0.7466652399015707 1.1077077701076934 1.1534711852770327 1.7380464116557328 1.8045016858145921
265 2650 -0.8171456057946898 -0.25238169501443597 0.2874146524477856 0.6461255499307402 0.18416746285273947 0.21223360578316822 0.32456043921104805 0.41802393570159985 0.49890162337542265 0.7466652399015707 1.1077077701076934 1.1534711852770327 1.7380464116557328 1.8045016858145921
266 2660 -0.8257556164366623 -0.23290082037830503 0.299737153271015 0.6571037009759216 0.18416746285273947 0.21223360578316822 0.32456043921104805 0.41802393570159985 0.49890162337542265 0.7466652399015707 1.1077077701076934 1.1534711852770327 1.7380464116557328 1.8045016858145921
267 2670 -0.8286481738549457 -0.22590714911606385 0.314161073400682 0.6604971872378562 0.18416746285273947 0.21223360578316822 0.32456043921104805 0.41802393570159985 0.49890162337542265 0.7466652399015707 1.1077077701076934 1.1534711852770327 1.7380464116557328 1.8045016858145921
268 2680 -0.8242579859126526 -0.21165585255103023 0.3239826097432685 0.6416231390887266 0.18416746285273947 0.21223360578316822 0.32456043921104805 0.41802393570159985 0.49890162337542265 0.7466652399015707 1.1077077701076934 1.1534711852770327 1.7380464116557328 1.8045016858145921
269 2690 -0.8046230150292832 -0.19360463419512702 0.30594603637491186 0.6379424136288904 0.18416746285273947 0.21223360578316822 0.32456043921104805 0.41802393570159985 0.49890162337542265 0.7466652399015707 1.1077077701076934 1.1534711852770327 1.7380464116557328 1.8045016858145921
270 2700 -0.8053999097709392 -0.2245425472571793 0.3191277134274078 0.6316306432027996 0.18416746285273947 0.21223360578316822 0.32456043921104805 0.41802393570159985 0.49890162337542265 0.7466652399015707 1.1077077701076934 1.1534711852770327 1.7380464116557328 1.8045016858145921
271 2710 -0.8005506874754647 -0.2231091544321506 0.31386101031290065 0.6364315228150513 0.17008044905200587 0.20062083159095878 0.2844916840801237 0.4130428611512853 0.470184222918867 0.7378999095315241 1.1540240318087596 1.3237694588043312 1.6759582301689957 1.7380280446610568
272 2720 -0.8046077683919645 -0.22818228311422512 0.3194883081702393 0.6786040900307095 0.17008044905200587 0.20062083159095878 0.2844916840801237 0.4130428611512853 0.470184222918867 0.7378999095315241 1.1540240318087596 1.3237694588043312 1.6759582301689957 1.7380280446610568
273 2730 -0.8114796165662614 -0.23130077803234556 0.35474048662827506 0.6772100662445748 0.17008044905200587 0.20062083159095878 0.2844916840801237 0.4130428611512853 0.470184222918867 0.7378999095315241 1.1540240318087596 1.3237694588043312 1.6759582301689957 1.7380280446610568
274 2740 -0.810199724594641 -0.20645559232877464 0.33755486647275146 0.6965142414572789 0.17008044905200587 0.20062083159095878 0.2844916840801237 0.4130428611512853 0.470184222918867 0.7378999095315241 1.1540240318087596 1.3237694588043312 1.6759582301689957 1.7380280446610568
275 2750 -0.8204629931333159 -0.2435519668778943 0.3535391326000643 0.6938988865464817 0.17008044905200587 0.20062083159095878 0.2844916840801237 0.4130428611512853 0.470184222918867 0.7378999095315241 1.1540240318087596 1.3237694588043312 1.6759582301689957 1.7380280446610568
276 2760 -0.8232748463404437 -0.24074956102307862 0.3527234080082701 0.6975686457086047 0.17008044905200587 0.20062083159095878 0.2844916840801237 0.4130428611512853 0.470184222918867 0.7378999095315241 1.1540240318087596 1.3237694588043312 1.6759582301689957 1.7380280446610568
277 2770 -0.8259081040054165 -0.24884847701184493 0.3389295254954676 0.7187201903608466 0.17008044905200587 0.20062083159095878 0.2844916840801237 0.4130428611512853 0.470184222918867 0.7378999095315241 1.1540240318087596 1.3237694588043312 1.6759582301689957 1.7380280446610568
278 2780 -0.8286120847861737 -0.2629425151668301 0.35191822199862144 0.7243364905253912 0.17008044905200587 0.20062083159095878 0.2844916840801237 0.4130428611512853 0.470184222918867 0.7378999095315241 1.1540240318087596 1.3237694588043312 1.6759582301689957 1.7380280446610568
279 2790 -0.8365469165927685 -0.28291505401501593 0.3325553078547784 0.7359679596191414 0.17008044905200587 0.20062083159095878 0.2844916840801237 0.4130428611512853 0.470184222918867 0.7378999095315241 1.1540240318087596 1.3237694588043312 1.6759582301689957 1.7380280446610568
280 2800 -0.8344009709481922 -0.26866655476643714 0.3426145884255775 0.7179682366906109 0.17008044905200587 0.20062083159095878 0.2844916840801237 0.4130428611512853 0.470184222918867 0.7378999095315241 1.1540240318087596 1.3237694588043312 1.6759582301689957 1.7380280446610568
281 2810 -0.8513595061540872 -0.2806509128002575 0.34285315555141316 0.7211537215737734 0.17863239616589813 0.18779010358527676 0.290087828129131 0.4423542000550197 0.46535328537009696 0.6599888304765475 1.0921455729359313 1.2825659338797866 1.695405381716068 1.813477732302671
282 2820 -0.8491520617207013 -0.2546292532237301 0.33529175414873125 0.7211705699589552 0.17863239616589813 0.18779010358527676 0.290087828129131 0.4423542000550197 0.46535328537009696 0.6599888304765475 1.0921455729359313 1.2825659338797866 1.695405381716068 1.813477732302671
283 2830 -0.8569684304470552 -0.2686830004735377 0.3545590147967982 0.7140580730419873 0.17863239616589813 0.18779010358527676 0.290087828129131 0.4423542000550197 0.46535328537009696 0.6599888304765475 1.0921455729359313 1.2825659338797866 1.695405381716068 1.813477732302671
284 2840 -0.8638175446982825 -0.27518744638149717 0.38302242961394917 0.7472600012125665 0.17863239616589813 0.18779010358527676 0.290087828129131 0.4423542000550197 0.46535328537009696 0.6599888304765475 1.0921455729359313 1.2825659338797866 1.695405381716068 1.813477732302671
285 2850 -0.8590933097538497 -0.25358346842868074 0.4013551517566325 0.7398799261461735 0.17863239616589813 0.18779010358527676 0.290087828129131 0.4423542000550197 0.46535328537009696 0.6599888304765475 1.0921455729359313 1.2825659338797866 1.695405381716068 1.813477732302671
286 2860 -0.8747925840020416 -0.25194936898320286 0.4231770522787688 0.7107354493331602 0.17863239616589813 0.18779010358527676 0.290087828129131 0.4423542000550197 0.46535328537009696 0.6599888304765475 1.0921455729359313 1.2825659338797866 1.695405381716068 1.813477732302671
287 2870 -0.8819148035581384 -0.2353295353124995 0.4217783501915747 0.7083446900741395 0.17863239616589813 0.18779010358527676 0.290087828129131 0.4423542000550197 0.46535328537009696 0.6599888304765475 1.0921455729359313 1.2825659338797866 1.695405381716068 1.813477732302671
288 2880 -0.8820221825275399 -0.24303857075952084 0.4107319812503306 0.7107063429736071 0.17863239616589813 0.18779010358527676 0.290087828129131 0.4423542000550197 0.46535328537009696 0.6599888304765475 1.0921455729359313 1.2825659338797866 1.695405381716068 1.813477732302671
289 2890 -0.8705771801274098 -0.24738971629329434 0.3809189339803315 0.7005816004826974 0.17863239616589813 0.18779010358527676 0.290087828129131 0.4423542000550197 0.46535328537009696 0.6599888304765475 1.0921455729359313 1.2825659338797866 1.695405381716068 1.813477732302671
290 2900 -0.8587321923152196 -0.2529130163583255 0.37715442390214526 0.7086783186504965 0.17863239616589813 0.18779010358527676 0.290087828129131 0.4423542000550197 0.46535328537009696 0.6599888304765475 1.0921455729359313 1.2825659338797866 1.695405381716068 1.813477732302671
291 2910 -0.8598257511855614 -0.25725319929697466 0.40147728232181024 0.7139794112498574 0.1460763621077762 0.19643165317003297 0.2541828658193666 0.43778155432104016 0.45760012157067387 0.5943549203208223 0.9946664344164033 1.2481020732768788 1.7942837551450563 1.8315525506698298
292 2920 -0.8555210281209739 -0.2502059971425805 0.39132189258503625 0.7179208908738044 0.1460763621077762 0.19643165317003297 0.2541828658193666 0.43778155432104016 0.45760012157067387 0.5943549203208223 0.9946664344164033 1.2481020732768788 1.7942837551450563 1.8315525506698298
293 2930 -0.8548273945723657 -0.24629291084357272 0.3871221043703525 0.7193804431149984 0.1460763621077762 0.19643165317003297 0.2541828658193666 0.43778155432104016 0.45760012157067387 0.5943549203208223 0.9946664344164033 1.2481020732768788 1.7942837551450563 1.8315525506698298
294 2940 -0.8565923339361937 -0.24948205790833264 0.3939507249159751 0.7099650857017686 0.1460763621077762 0.19643165317003297 0.2541828658193666 0.43778155432104016 0.45760012157067387 0.5943549203208223 0.9946664344164033 1.2481020732768788 1.7942837551450563 1.8315525506698298
295 2950 -0.8501259761010833 -0.246923035079108 0.40030572181590407 0.7045584359769705 0.1460763621077762 0.19643165317003297 0.2541828658193666 0.43778155432104016 0.45760012157067387 0.5943549203208223 0.9946664344164033 1.2481020732768788 1.7942837551450563 1.8315525506698298
296 2960 -0.8558010927192413 -0.23950117374950897 0.41499415880307833 0.7047841066468842 0.1460763621077762 0.19643165317003297 0.2541828658193666 0.43778155432104016 0.45760012157067387 0.5943549203208223 0.9946664344164033 1.2481020732768788 1.7942837551450563 1.8315525506698298
297 2970 -0.856459700067598 -0.2436104202411451 0.4201141752313143 0.710149014583184 0.1460763621077762 0.19643165317003297 0.2541828658193666 0.43778155432104016 0.45760012157067387 0.5943549203208223 0.9946664344164033 1.2481020732768788 1.7942837551450563 1.8315525506698298
298 2980 -0.8540412556997466 -0.25378721860424497 0.4004394421192854 0.7044587557400561 0.1460763621077762 0.19643165317003297 0.2541828658193666 0.43778155432104016 0.45760012157067387 0.5943549203208223 0.9946664344164033 1.2481020732768788 1.7942837551450563 1.8315525506698298
299 2990 -0.8575772863299218 -0.26810675854754396 0.39612318516602946 0.720341412112975 0.1460763621077762 0.19643165317003297 0.2541828658193666 0.43778155432104016 0.45760012157067387 0.5943549203208223 0.9946664344164033 1.2481020732768788 1.7942837551450563 1.8315525506698298
300 3000 -0.8635904328862031 -0.26303595366277455 0.38598697072913657 0.7195093080120123 0.1460763621077762 0.19643165317003297 0.2541828658193666 0.43778155432104016 0.45760012157067387 0.5943549203208223 0.9946664344164033 1.2481020732768788 1.7942837551450563 1.8315525506698298
301 3010 -0.8629862898694792 -0.2662329559275086 0.39975553087515436 0.7026774214377359 0.1335473674398561 0.19271304667744754 0.23680879668233804 0.4125424903809501 0.44920127812018473 0.6784914303061093 0.9229490309786621 1.2409148361299267 1.7454875646069472 1.902154903776605
302 3020 -0.8714492974246283 -0.24841374416834322 0.43579559116833255 0.6991336497892713 0.1335473674398561 0.19271304667744754 0.23680879668233804 0.4125424903809501 0.44920127812018473 0.6784914303061093 0.9229490309786621 1.2409148361299267 1.7454875646069472 1.902154903776605
303 3030 -0.8715125489155149 -0.23416390717855531 0.4415877573711758 0.7025190564012401 0.1335473674398561 0.19271304667744754 0.23680879668233804 0.4125424903809501 0.44920127812018473 0.6784914303061093 0.9229490309786621 1.2409148361299267 1.7454875646069472 1.902154903776605
304 3040 -0.8809683169546764 -0.23285835639243838 0.4410316300339522 0.7148493502965308 0.1335473674398561 0.19271304667744754 0.23680879668233804 0.4125424903809501 0.44920127812018473 0.6784914303061093 0.9229490309786621 1.2409148361299267 1.7454875646069472 1.902154903776605
305 3050 -0.8761375442093556 -0.2641621207029073 0.4328598632501196 0.6903014381221493 0.1335473674398561 0.19271304667744754 0.23680879668233804 0.4125424903809501 0.44920127812018473 0.6784914303061093 0.9229490309786621 1.2409148361299267 1.7454875646069472 1.902154903776605
306 3060 -0.8737795299098192 -0.27034505514230345 0.44240321942676164 0.6928604434802117 0.1335473674398561 0.19271304667744754 0.23680879668233804 0.4125424903809501 0.44920127812018473 0.6784914303061093 0.9229490309786621 1.2409148361299267 1.7454875646069472 1.902154903776605
307 3070 -0.8781860096869477 -0.2556852434450258 0.4612943988070198 0.6865397244377096 0.1335473674398561 0.19271304667744754 0.23680879668233804 0.4125424903809501 0.44920127812018473 0.6784914303061093 0.9229490309786621 1.2409148361299267 1.7454875646069472 1.902154903776605
308 3080 -0.8742943525875829 -0.25085287993688504 0.44753058028846676 0.6866996620939063 0.1335473674398561 0.19271304667744754 0.23680879668233804 0.4125424903809501 0.44920127812018473 0.6784914303061093 0.9229490309786621 1.2409148361299267 1.7454875646069472 1.902154903776605
309 3090 -0.8611480412585264 -0.26938525769730687 0.43172593505647505 0.6714196277345482 0.1335473674398561 0.19271304667744754 0.23680879668233804 0.4125424903809501 0.44920127812018473 0.6784914303061093 0.9229490309786621 1.2409148361299267 1.7454875646069472 1.902154903776605
310 3100 -0.8594156237599799 -0.26883679086771406 0.4263871255197445 0.6486380010123546 0.1335473674398561 0.19271304667744754 0.23680879668233804 0.4125424903809501 0.44920127812018473 0.6784914303061093 0.9229490309786621 1.2409148361299267 1.7454875646069472 1.902154903776605
311 3110 -0.8673732057781381 -0.2400179935333788 0.42442360471767504 0.6423429307070295 0.12020732105592656 0.18754439131826495 0.2160538180398602 0.39322108407505524 0.48136858877244154 0.7559830204895858 0.9995195266500558 1.3062925624190005 1.6701734716148855 1.8576679505233062
312 3120 -0.8686424729120429 -0.24320917506393896 0.42190441319434824 0.6306032092948043 0.12020732105592656 0.18754439131826495 0.2160538180398602 0.39322108407505524 0.48136858877244154 0.7559830204895858 0.9995195266500558 1.3062925624190005 1.6701734716148855 1.8576679505233062
313 3130 -0.8684932747919961 -0.2212929177555394 0.43866141463553965 0.6245210975834345 0.12020732105592656 0.18754439131826495 0.2160538180398602 0.39322108407505524 0.48136858877244154 0.7559830204895858 0.9995195266500558 1.3062925624190005 1.6701734716148855 1.8576679505233062
314 3140 -0.8660429722746675 -0.21527397308773613 0.45470982596396053 0.6414723126306929 0.12020732105592656 0.18754439131826495 0.2160538180398602 0.39322108407505524 0.48136858877244154 0.7559830204895858 0.9995195266500558 1.3062925624190005 1.6701734716148855 1.8576679505233062
315 3150 -0.8722447313022703 -0.2077040310116582 0.4430736659685029 0.6423659075044592 0.12020732105592656 0.18754439131826495 0.2160538180398602 0.39322108407505524 0.48136858877244154 0.7559830204895858 0.9995195266500558 1.3062925624190005 1.6701734716148855 1.8576679505233062
