% # columns="iter, evals, sigma, 0, fitness, xbest" seed=1234, Wed Sep  7 17:30:43 2022, <python>{}</python>
414 4140 2.5432762431696834e-05 0 -25393.616831974556 9.041615671492819 36.230558712683454 9.885093443741416 36.111905516304304 9.859753843975922 34.3118996841305 11.257644897139771 36.26892767754473 11.787441723561866 36.328319382998785
415 4150 2.5317406925921407e-05 0 -25393.616793751287 9.041619681127408 36.23056222758281 9.88509323501959 36.11190553443074 9.85971766862207 34.31189507374643 11.257642301739612 36.26893041083053 11.78744492448179 36.32832420703786
416 4160 2.197660856625571e-05 0 -25393.61684126902 9.041616845717357 36.230557857264145 9.885093561991546 36.11190546137383 9.859719523240239 34.31189927346598 11.257643844532508 36.26892859027881 11.787442137237393 36.328320453777216
417 4170 1.9952925816153797e-05 0 -25393.61683234831 9.041619727937562 36.23055790448903 9.885093287559245 36.11190545128371 9.859664726445207 34.31189838640299 11.25764444523628 36.26892806142514 11.787442227026773 36.32832280320177
418 4180 1.8630511524032204e-05 0 -25393.61683499309 9.041616348901266 36.23055745657523 9.885093384401692 36.111905489755166 9.85973691276116 34.31189787644825 11.257644896194488 36.268927643080474 11.787441708106961 36.32832309221183
419 4190 1.9013944139402075e-05 0 -25393.61687792497 9.041619231899956 36.23055614589536 9.885093297875661 36.111905530376475 9.859694826958584 34.311900469412045 11.257645865451249 36.26892665964942 11.787440012235583 36.32832438654087
420 4200 1.9218914342020572e-05 0 -25393.616870755486 9.041618844463159 36.230557371808416 9.88509349780633 36.111905519399116 9.859680108006488 34.31189710531801 11.257642825594498 36.26892964668072 11.787440497024715 36.32832465024207
421 4210 1.824791269266852e-05 0 -25393.61687682697 9.04162110676632 36.230556452298465 9.885093200044103 36.11190550851922 9.859715722083454 34.31190493831168 11.257643047824985 36.26892935906147 11.787439354166672 36.32832712689662
422 4220 1.7409189218047344e-05 0 -25393.61689515496 9.041620038745831 36.23055394051684 9.885093395002743 36.11190552039592 9.859719402875369 34.311907468488464 11.257642480402966 36.268929960244314 11.78743845035377 36.32832680229475
423 4230 1.5452328791428773e-05 0 -25393.616853889936 9.041619096863034 36.230555057416424 9.885093308815229 36.111905512165734 9.859681713531636 34.31190247545313 11.257642919431678 36.26892962653993 11.787439895557508 36.32832220964838
424 4240 1.4179520707362302e-05 0 -25393.61691440502 9.041619519804257 36.230555358214026 9.885093294244655 36.11190553014689 9.859687441078469 34.31190295769792 11.257645143669729 36.26892729708284 11.787438820968045 36.32832388932539
425 4250 1.3500897270218545e-05 0 -25393.616915988227 9.04161856833116 36.230553657312655 9.885093338681664 36.111905528623275 9.859684422614496 34.311902124344165 11.257644298969796 36.26892812438549 11.787439485708116 36.32832528484393
426 4260 1.2473711034213911e-05 0 -25393.61689082929 9.041618176861409 36.23055612370772 9.88509344979533 36.111905500733116 9.859711252121402 34.31190117798802 11.25764462343339 36.268927787174135 11.787440741749684 36.32832555563437
427 4270 1.247702776110387e-05 0 -25393.61689186126 9.041618559206931 36.23055465570865 9.885093454489725 36.11190552654037 9.859705983497452 34.31190219473977 11.257644425795448 36.2689280226248 11.787440232125354 36.328328301882856
428 4280 1.3153442036463759e-05 0 -25393.616889228637 9.041621290392198 36.23055615466925 9.885093316810497 36.11190553213844 9.859700630327685 34.31190610609535 11.257643787003483 36.26892870894598 11.787441166113503 36.32832766624361
429 4290 1.3661492532302693e-05 0 -25393.61691004849 9.041620510770313 36.23055540333659 9.88509326972837 36.111905529538 9.859720663367398 34.311907209071634 11.257641670089939 36.268930777336514 11.787439755404302 36.328329535730525
430 4300 1.4861389992175788e-05 0 -25393.616901187717 9.041619193418326 36.230555327395926 9.88509335938206 36.111905520131366 9.859765725643395 34.31190677465378 11.257641276611897 36.268931152674035 11.78744020193395 36.32833176940814
431 4310 1.546809466777151e-05 0 -25393.616926626757 9.041616277430887 36.23055692610029 9.885093258639708 36.11190552248777 9.859804187877703 34.31190024051131 11.257642711518516 36.26892969291323 11.787441943139351 36.32833255163628
432 4320 1.5420392080648176e-05 0 -25393.616911814297 9.04161778172452 36.23055855341502 9.885093352157595 36.111905510456936 9.859804283256473 34.31190148852505 11.257641474787741 36.268930916997114 11.787442565492675 36.328333140408496
433 4330 1.4881282412828089e-05 0 -25393.61692052259 9.041618731754445 36.23055698962528 9.885093331313117 36.11190553022706 9.859800597185114 34.31190612887397 11.25763977914223 36.268932618487405 11.787441907974562 36.32833399894806
434 4340 1.3984377536951898e-05 0 -25393.616922260408 9.041619399279632 36.23055725249912 9.885093272433137 36.1119055132317 9.859786641077218 34.31190341912564 11.257640289907139 36.26893209425023 11.787440998972384 36.32833227350215
435 4350 1.300397202157748e-05 0 -25393.616926610917 9.041617952548373 36.23055617624537 9.885093360210508 36.11190551330455 9.859814004680775 34.31190529538825 11.257639270717725 36.268933074674884 11.78744097377298 36.32833377687577
436 4360 1.1770292438040212e-05 0 -25393.616935540216 9.041619984893941 36.23055503511718 9.885093257747625 36.111905516557826 9.85978787027821 34.31190832615414 11.257639587931155 36.26893276913684 11.787439522734044 36.32833387421093
437 4370 1.1266568086280788e-05 0 -25393.616932618635 9.041621491028378 36.23055850463931 9.885093327869702 36.11190553233321 9.859776617253367 34.31190594576289 11.257639824983434 36.26893254905139 11.787442324919585 36.32833199317926
438 4380 1.0612221850156397e-05 0 -25393.61694073215 9.04162133838518 36.23055739221149 9.885093300710215 36.11190553617453 9.859779145537766 34.31190783641012 11.257640200482832 36.268932170060914 11.787441598985758 36.32833249106946
439 4390 1.0329256436383774e-05 0 -25393.616916391005 9.041619492071451 36.230557737760584 9.885093365493084 36.111905521620095 9.859806046608673 34.31190490744009 11.257639230342942 36.268933150548676 11.787441898597992 36.32833331518771
440 4400 1.0404871253240566e-05 0 -25393.616934094058 9.041621530953064 36.23055851291467 9.885093394927498 36.111905532755806 9.859786420747323 34.31190840465881 11.257639707560912 36.26893264666233 11.787442444487516 36.32833027784564
441 4410 1.0471511142543615e-05 0 -25393.616946113063 9.041621234174738 36.230558681272406 9.885093265381762 36.11190552631314 9.859803246789294 34.31190843589774 11.257639060868344 36.2689332811602 11.78744228174532 36.32833167455429
442 4420 1.0646393813782763e-05 0 -25393.61694678032 9.041620416371295 36.230556460653425 9.885093294392954 36.11190553038159 9.859809488674934 34.31190921900736 11.257638462275185 36.26893387243891 11.787441143498643 36.328331926144116
443 4430 1.0306470191648982e-05 0 -25393.61694745554 9.041622157413741 36.23055907045631 9.885093297795905 36.1119055243566 9.859818627241339 34.31190944003831 11.257637907573523 36.26893440349545 11.787442526490192 36.3283330880539
444 4440 9.896307368784218e-06 0 -25393.61695292509 9.041619957647276 36.230558937023964 9.885093260162357 36.11190552960721 9.859819384189288 34.31190558805499 11.257639345283051 36.268932989780836 11.78744257759164 36.328330321514215
445 4450 9.69275808102598e-06 0 -25393.616942447792 9.041619337236826 36.23055930576031 9.885093237399266 36.111905519401255 9.859820094002025 34.31190516971153 11.257640299464942 36.268932056126225 11.787442648693608 36.328330449467224
446 4460 8.8482548703963e-06 0 -25393.616944914775 9.041619899525 36.230558175075075 9.885093336837613 36.11190553053849 9.859821706632284 34.311906693623705 11.257638683010503 36.26893364806575 11.787441889138302 36.32833286645392
447 4470 8.50697534124748e-06 0 -25393.616939582265 9.041620593972779 36.23055896791454 9.88509327792659 36.11190552686568 9.859808197391427 34.31190557713535 11.25764025626924 36.268932107894585 11.787442553510159 36.32833096778591
448 4480 8.418322907944117e-06 0 -25393.61694070863 9.041620775077018 36.23055965247045 9.885093244942926 36.1119055337707 9.859814578837982 34.3119062346706 11.257639833185651 36.26893254440284 11.787443148707416 36.328329540430836
449 4490 8.767568185818833e-06 0 -25393.61693886344 9.041620450303784 36.23056043986111 9.88509327509219 36.111905529138696 9.859792196012695 34.311901732143504 11.257640525645716 36.268931821638084 11.787443313557672 36.32832933201967
450 4500 9.04303332877363e-06 0 -25393.61694659394 9.041619785011079 36.230559643098864 9.885093243651728 36.111905536423514 9.859808504688132 34.31190145464155 11.25763983078416 36.2689325376596 11.787443089372548 36.328330935295696
451 4510 9.35388096058819e-06 0 -25393.616949911295 9.041620193027528 36.23056006987809 9.885093268988193 36.11190553830386 9.859783916045101 34.31190107993294 11.257640535043842 36.26893182742311 11.78744293311978 36.32832953617676
452 4520 9.461576332452572e-06 0 -25393.616944903188 9.041621329450306 36.23056065227549 9.885093322542096 36.111905536062544 9.859773684083379 34.3119019381941 11.257640111385006 36.26893223136001 11.787443310449172 36.32832849311932
453 4530 9.556400719410402e-06 0 -25393.616945115857 9.04161873477339 36.23056023655588 9.885093289297817 36.111905526841994 9.859809871001294 34.311900141626765 11.25763896043139 36.268933378143295 11.78744295100339 36.32833061416099
454 4540 8.397701259132387e-06 0 -25393.616936685798 9.041619842378296 36.230559924103645 9.885093406980868 36.11190552975531 9.859795978092944 34.31190086081366 11.257639166429726 36.26893316977007 11.787442806059337 36.328331453561105
455 4550 8.059025453596965e-06 0 -25393.6169360533 9.041619925131016 36.23055941403648 9.88509334173813 36.11190553004081 9.859793557735868 34.31190200909474 11.257639843759469 36.26893251539818 11.787441919819189 36.32832940491763
456 4560 7.417743338331564e-06 0 -25393.616943854402 9.041619414442987 36.23055859979517 9.885093308861526 36.11190553292672 9.859798144820052 34.31190269834258 11.257639979465381 36.26893237508663 11.787441853878763 36.328330295008335
457 4570 7.44406135942668e-06 0 -25393.616942221768 9.04161956959654 36.230559380748154 9.885093306011322 36.11190552964661 9.859811168493971 34.31190258053821 11.257640105837849 36.26893224883189 11.78744213633105 36.32833089596532
458 4580 7.66115912166105e-06 0 -25393.616959618765 9.041620758971622 36.23055944543243 9.885093242337133 36.11190553662532 9.859798139397855 34.31190265919726 11.257639216648366 36.268933116538626 11.787442223658246 36.32833151871504
459 4590 7.889675956839232e-06 0 -25393.616950189225 9.041620641555273 36.230559802344494 9.885093262679469 36.111905535838595 9.859786661285769 34.311901102973756 11.257640242646785 36.268932114814824 11.787443051093009 36.3283308681129
460 4600 7.830522452323005e-06 0 -25393.616941965494 9.041620695186026 36.23055947546763 9.885093243827571 36.11190553609208 9.859775929622225 34.31190060476941 11.257640301661912 36.26893208029602 11.78744205586173 36.328330681164566
461 4610 7.379510588444205e-06 0 -25393.616946620237 9.041620209950386 36.230559610090616 9.885093265112653 36.11190553968418 9.859761055465288 34.31189921485513 11.25764079182114 36.26893158305297 11.787442356377328 36.32832904456158
462 4620 6.891996051748152e-06 0 -25393.61694957977 9.041620299975826 36.23055893956033 9.885093273365714 36.11190553774453 9.859786917752027 34.311901851524134 11.25763929292951 36.26893305935645 11.787441704946945 36.32833046623169
463 4630 6.266014757723762e-06 0 -25393.616949048024 9.041620442439818 36.23055932829126 9.885093275058637 36.11190553383981 9.85976758672011 34.31190033832039 11.257640190205807 36.2689321633591 11.787441532398416 36.32833002458571
464 4640 5.693051726518506e-06 0 -25393.616952021443 9.041619871187757 36.230559453800815 9.88509326812375 36.11190553267893 9.859776802556386 34.311899895861735 11.257640233840828 36.2689321129129 11.787442056069738 36.32832980142098
465 4650 5.266326879241835e-06 0 -25393.616948506762 9.041620266560754 36.23056021656788 9.885093271802537 36.11190553886566 9.859791761125129 34.311900710581654 11.257639605822234 36.26893272793575 11.787442548332393 36.32833002484049
466 4660 5.0337594673472145e-06 0 -25393.61695605135 9.041619844693077 36.23055937290207 9.885093253718624 36.111905540740025 9.85979131202434 34.31190073461495 11.257639282321836 36.26893305675543 11.787441985485628 36.32833048708615
467 4670 5.467929726454207e-06 0 -25393.616955227546 9.041618996112978 36.23055934173829 9.885093241315992 36.11190553862022 9.859794397995426 34.311899574202634 11.257639278693413 36.268933060268076 11.787441892303665 36.328330551712355
468 4680 5.715401283657521e-06 0 -25393.61696194516 9.041619039424997 36.230558742298676 9.885093247720663 36.11190553919097 9.859801962342681 34.31190088959285 11.257638861862846 36.26893346655051 11.787441531410833 36.32833156360318
469 4690 5.541309785273483e-06 0 -25393.616960036183 9.041620043546812 36.23055882757745 9.885093247185925 36.11190554020591 9.85979930590141 34.31190248978802 11.25763890358781 36.268933431381846 11.78744193457964 36.32833086879789
470 4700 5.267232550052367e-06 0 -25393.616958253897 9.041620487787306 36.23055864352098 9.885093255639019 36.11190553714738 9.859796683679466 34.31190332418486 11.25763897290731 36.268933359860426 11.787441591319185 36.32833075242723
471 4710 5.791772130527401e-06 0 -25393.616958067738 9.041620383915472 36.23055782804684 9.885093240086803 36.11190553914599 9.859799701165588 34.31190508148199 11.25763849376593 36.268933826939644 11.787440648293018 36.32833086114985
472 4720 5.808418084018212e-06 0 -25393.616955124508 9.041619685836961 36.23055835161557 9.885093260823814 36.11190553724774 9.859779039771107 34.31190043535425 11.257639332013206 36.268933009920275 11.787441007145588 36.32833115342468
473 4730 5.958238123950201e-06 0 -25393.616958457493 9.041619256869971 36.230557556472704 9.885093244875835 36.11190553550044 9.859793150959126 34.31190151795401 11.257639411715457 36.26893292414716 11.787440796467854 36.32833161518734
474 4740 5.806041567243935e-06 0 -25393.61695903244 9.041618621965673 36.23055792712757 9.885093244980094 36.11190553777955 9.859794591020366 34.311899859680196 11.257639242545897 36.26893309424744 11.787441356897759 36.32833171759551
475 4750 5.818872556229141e-06 0 -25393.616955710564 9.041619073683965 36.230558210016355 9.885093257984906 36.11190553594014 9.859793458561576 34.31190015455027 11.257639725962296 36.26893261625681 11.78744146290381 36.328331512404375
476 4760 5.968604095443271e-06 0 -25393.61696016063 9.041618328028354 36.23055804874912 9.885093247972973 36.11190554091744 9.859797697018521 34.31189830262878 11.257639726720276 36.26893261426854 11.787441532725556 36.32833254390407
477 4770 5.852589641261376e-06 0 -25393.61695635796 9.04161865055575 36.23055761364422 9.885093242088008 36.111905540250056 9.859807157266687 34.311901530930385 11.25763920687316 36.268933130780646 11.787441401218144 36.32833287748058
478 4780 5.668448668908338e-06 0 -25393.61695823582 9.04161777543814 36.23055830010754 9.885093254415937 36.111905535643224 9.859803665000962 34.31189853291663 11.257638993183923 36.2689333376823 11.787441341364262 36.328332945058115
479 4790 5.7514231163734595e-06 0 -25393.616952354707 9.041618124108894 36.2305579273639 9.885093245111758 36.11190553056341 9.859805256837234 34.31189901630638 11.257639194851635 36.268933145479956 11.787440902122578 36.32833322827575
480 4800 6.024364091712477e-06 0 -25393.616958349925 9.04161859494789 36.230558329069474 9.885093251759066 36.11190553979658 9.859801727867511 34.31189813280992 11.257638984825082 36.268933353003725 11.787441409216852 36.328334198244896
481 4810 5.97124561646659e-06 0 -25393.61695581067 9.041618766771759 36.23055906351094 9.885093259145258 36.111905540482844 9.859800455644045 34.31189782526105 11.257639324732148 36.26893301159287 11.787441911285002 36.32833308860484
482 4820 5.9900327148458125e-06 0 -25393.616959527048 9.041618079812366 36.23055769708641 9.885093253166174 36.11190553990383 9.859803090145482 34.31189761059786 11.257638993280194 36.26893334171585 11.787441186825548 36.32833455687368
483 4830 6.294342729237339e-06 0 -25393.616958208226 9.041617744423915 36.230557982126804 9.885093260044647 36.111905536795234 9.859819876468954 34.31189701102182 11.25763857995034 36.26893374783524 11.787441472403113 36.32833602742977
484 4840 6.836622014459148e-06 0 -25393.616962063614 9.041617803165718 36.23055691895944 9.88509326008604 36.11190553636251 9.859833960351352 34.31190053582881 11.257637506790994 36.26893480079418 11.78744088692869 36.3283371396365
485 4850 7.110784539219789e-06 0 -25393.616954012195 9.041619246087407 36.230557257632185 9.885093244021906 36.11190554140409 9.859829032874686 34.31190172516334 11.257637239088819 36.268935078272634 11.78744098823609 36.32833665661794
486 4860 7.1381145795713525e-06 0 -25393.61696177692 9.041617610139769 36.23055784717138 9.885093252823973 36.111905534155404 9.859842334290013 34.31189787324583 11.257637375182382 36.268934929882505 11.78744148376576 36.32833827579943
487 4870 7.357426956068011e-06 0 -25393.616957853155 9.041617157866192 36.23055667638391 9.885093238739422 36.11190554032497 9.859852291805089 34.311901184663476 11.25763664090906 36.268935651658985 11.787440520002853 36.32833731831661
488 4880 7.906210172917774e-06 0 -25393.616965021713 9.041616929122945 36.23055638746385 9.88509325073741 36.11190554045501 9.85985225962754 34.31189901013233 11.257636576725057 36.26893572237799 11.78744115142761 36.328339562913605
489 4890 7.2273775169037645e-06 0 -25393.616960297004 9.041616425754107 36.23055682236126 9.88509324830216 36.1119055348796 9.859833201369494 34.31189722035774 11.257638327749621 36.26893399260774 11.78744073041607 36.32833692524567
490 4900 7.638575752085946e-06 0 -25393.616961030544 9.041615164368789 36.23055600958748 9.885093247232104 36.111905532806134 9.859857015785975 34.31189731231272 11.25763636834846 36.26893592612562 11.787440322775321 36.32833909092158
491 4910 8.566874399724007e-06 0 -25393.616964647088 9.04161364215146 36.23055496701804 9.885093248620176 36.111905534431074 9.859888521325011 34.31189737030069 11.257635368176581 36.26893690552128 11.787440042177172 36.32834135571653
492 4920 8.692183806623778e-06 0 -25393.6169602643 9.041614707980424 36.23055448829281 9.885093265392097 36.11190553347749 9.85986469902604 34.311900149350684 11.257636384204917 36.2689359089424 11.787439384447024 36.32833897832272
493 4930 8.68696903643054e-06 0 -25393.61696190872 9.041614981568578 36.23055370733542 9.885093257989405 36.11190553271307 9.859888368141588 34.311902310106646 11.257635583986165 36.26893669577788 11.78743880584214 36.328342368603366
494 4940 9.347466691603196e-06 0 -25393.616952013283 9.041615202711688 36.230553017368344 9.885093282619374 36.11190552997246 9.85987141020547 34.31190102047021 11.257635998316829 36.268936283134074 11.787438626052767 36.32834237702939
495 4950 9.068148920659518e-06 0 -25393.61695667149 9.041616299915951 36.230554959147824 9.885093240306137 36.11190553657614 9.85988266759569 34.31190307472618 11.257636009302818 36.26893628984187 11.787440555477652 36.328341337681756
496 4960 8.890414999075807e-06 0 -25393.61696039662 9.041614655433959 36.23055250903965 9.885093244238751 36.11190553765687 9.85989099749696 34.31190212680278 11.257635277779702 36.26893701259832 11.78743849861376 36.328342562742534
497 4970 7.832008375436733e-06 0 -25393.616965180416 9.041616073579707 36.23055419559103 9.885093255926828 36.11190553709707 9.859877851113012 34.31190187679478 11.257635729816565 36.268936551775774 11.787439473913029 36.328341373907506
498 4980 7.433827246518291e-06 0 -25393.616964319055 9.04161689897404 36.23055441503901 9.885093256719507 36.11190553793784 9.85988334548169 34.31190444911259 11.257635496431968 36.268936785240655 11.787440183722937 36.32834183334255
499 4990 7.123190443463579e-06 0 -25393.616964727116 9.041615429785045 36.23055285246317 9.885093244211847 36.11190553648746 9.859891435103867 34.31190647793361 11.257635577692074 36.26893670480188 11.78743869868613 36.32834049638305
500 5000 6.773995379498398e-06 0 -25393.61695839463 9.0416150990862 36.23055308237683 9.885093245873083 36.11190553152253 9.859889318806285 34.31190308570781 11.257635228442144 36.268937055702935 11.787439350867151 36.32834141684089
501 5010 6.776068160262307e-06 0 -25393.616961733947 9.041614899747714 36.2305539037352 9.88509324653014 36.111905534970425 9.859892222524593 34.31190495152133 11.257635858731446 36.26893643138279 11.787439150165863 36.32833957176694
502 5020 6.071377161429187e-06 0 -25393.61696189855 9.041615239098096 36.230553666939706 9.885093262545297 36.11190553479728 9.859892461917351 34.31190349947157 11.25763515145659 36.26893712472842 11.787439227258574 36.32834084856801
503 5030 6.015647961070579e-06 0 -25393.61696599298 9.04161491688808 36.23055278855516 9.885093250475062 36.11190553685371 9.859893000654177 34.31190649364259 11.25763506938482 36.26893720235804 11.787438722055501 36.328340145419574
504 5040 6.2201687479180384e-06 0 -25393.616967546364 9.041614859204683 36.230553072563914 9.885093244246141 36.11190553821471 9.859907471736884 34.311907584779526 11.25763550997073 36.26893676783875 11.787439082044886 36.328339732420844
505 5050 6.172009631097107e-06 0 -25393.616967185713 9.041613959114608 36.230552759865205 9.885093248618107 36.11190553697935 9.859909654308124 34.31190554816252 11.257634968724755 36.268937299126264 11.787438894808874 36.328340478423186
506 5060 6.041884663598984e-06 0 -25393.616968669383 9.041613835147967 36.23055302164425 9.885093247923933 36.11190553977066 9.85990326277921 34.31190363397706 11.257635785872486 36.26893649455333 11.787439097881343 36.32834157602625
507 5070 5.994716517900928e-06 0 -25393.616966035912 9.04161278163046 36.23055160942998 9.885093247298137 36.11190553744031 9.859930045625344 34.311904882025395 11.257634283089772 36.26893797383502 11.787438529081184 36.32834434345234
508 5080 5.490786568864811e-06 0 -25393.61696420912 9.041613935492293 36.23055259425526 9.885093245353586 36.111905534521384 9.859918133868009 34.3119050885445 11.25763476970353 36.26893749944895 11.787438852923332 36.328343261797194
509 5090 5.3278576447569564e-06 0 -25393.616966722402 9.04161422915643 36.23055364634866 9.885093244264395 36.11190553677777 9.859896866695939 34.311903086837425 11.257635475414503 36.26893680154344 11.787439273493357 36.328340457450025
510 5100 5.601640030460953e-06 0 -25393.616968931314 9.04161440028004 36.230554319113644 9.88509324702035 36.11190554056785 9.85990471028863 34.31190121732066 11.257635125141169 36.26893714732963 11.78743974729653 36.32834257964387
511 5110 5.8998136081570425e-06 0 -25393.61696643007 9.041614775289657 36.230556023400695 9.885093249831632 36.111905540331804 9.859895596848295 34.31189967512651 11.257635900746548 36.26893638679005 11.787440636230906 36.32834043871507
512 5120 5.682928319160474e-06 0 -25393.616967206515 9.041614705698844 36.23055382641182 9.88509324679236 36.11190553702742 9.859916074508021 34.31190477723524 11.257634820510397 36.26893744607738 11.787439554685994 36.328341298471315
513 5130 5.309342936461498e-06 0 -25393.616968058144 9.041614762818774 36.23055412935801 9.885093247399505 36.11190553981723 9.859901407145456 34.31190217214832 11.257635430313355 36.26893684704892 11.787439679754971 36.32834172438231
514 5140 5.054611797756642e-06 0 -25393.616963430974 9.041613675867719 36.230554302382615 9.88509324610578 36.11190553867586 9.859918509180245 34.311901354543416 11.257635451990854 36.268936834882496 11.787439696082743 36.32834234428257
515 5150 4.58282614632999e-06 0 -25393.61696665399 9.04161344296337 36.23055429099335 9.885093251004395 36.11190553875189 9.859905210851247 34.31189969388138 11.257635779064582 36.26893650357883 11.78743992427129 36.328341933104014
516 5160 4.477848603208276e-06 0 -25393.61696815946 9.041614150199816 36.23055316924451 9.88509324884616 36.11190553961841 9.859911809887414 34.31190328385526 11.257634964740312 36.26893730532695 11.787439250946722 36.32834302368407
517 5170 4.470657530845268e-06 0 -25393.616969058134 9.041614703950113 36.23055316721156 9.885093247600535 36.11190554051507 9.859906652706075 34.311903411310816 11.257634922004666 36.26893734710975 11.787439203040467 36.32834349432933
518 5180 4.529520754448152e-06 0 -25393.616967122107 9.041614308452452 36.23055310748985 9.88509325779365 36.11190553893874 9.859912176463538 34.31190270500327 11.257634841627674 36.26893742586621 11.787439271653597 36.328343636007894
519 5190 4.682051865177391e-06 0 -25393.61696826836 9.041614709622706 36.2305528252678 9.88509324871987 36.11190553864368 9.859913426893662 34.31190342073507 11.25763462162459 36.268937641759756 11.787439160234642 36.32834453621461
520 5200 4.662766775520699e-06 0 -25393.616968153015 9.041615355180591 36.230552834012876 9.885093243100851 36.111905538245104 9.85990193406136 34.311904432592634 11.257634831309142 36.268937434728585 11.78743908522609 36.32834389146322
521 5210 4.375940205973727e-06 0 -25393.61696837293 9.041613994583463 36.230553370591196 9.885093246979853 36.11190553970528 9.859918179517981 34.31190182518611 11.25763461258328 36.26893765254253 11.787439297399326 36.328344265537616
522 5220 4.498400977956166e-06 0 -25393.61696840228 9.04161405751923 36.23055180347192 9.88509324884321 36.11190553944784 9.859906734094242 34.311902143713716 11.257634422635629 36.26893783877668 11.787438447655898 36.32834605966924
523 5230 4.351447857577797e-06 0 -25393.61696954417 9.041614044857907 36.230551846607895 9.88509325100927 36.111905540656785 9.859910101851856 34.31190241266342 11.257634335127502 36.26893792310862 11.787438622396206 36.3283457770103
524 5240 3.868738544657299e-06 0 -25393.61696933948 9.041614334057384 36.23055264974572 9.885093247106234 36.111905539623145 9.859914099561667 34.31190255492829 11.257634431109075 36.2689378289536 11.787439193766687 36.328345568688455
525 5250 3.5101410836180153e-06 0 -25393.61696931788 9.041614553493167 36.23055364511472 9.885093249590986 36.11190554075052 9.859901976304938 34.311901284018305 11.257634919556457 36.268937348818724 11.787439631609328 36.328343430558064
526 5260 3.390703592703344e-06 0 -25393.616968700884 9.041614197960653 36.23055326383162 9.885093251171854 36.11190554016888 9.859903905843117 34.311900816425855 11.257634738244425 36.26893752766977 11.787439391441037 36.32834413971835
527 5270 3.199109197989025e-06 0 -25393.61696930334 9.04161458317923 36.230553228404176 9.885093248807452 36.11190554029951 9.859903089304543 34.31190099737034 11.257634424801461 36.26893783592367 11.7874392399122 36.32834477514175
528 5280 3.0385967412083514e-06 0 -25393.61696930177 9.04161451977864 36.23055275404862 9.885093245753273 36.11190553953488 9.859906047179287 34.311901526723595 11.257634587201952 36.26893767542343 11.78743918604784 36.3283451180191
529 5290 3.1679450333208285e-06 0 -25393.616970013678 9.041615432478524 36.230553343194096 9.88509324490446 36.11190554059916 9.859900315212327 34.31190233218996 11.257634312451538 36.26893794540167 11.78743955539052 36.328344484996975
530 5300 2.957515344649077e-06 0 -25393.616969843984 9.04161494063909 36.2305539987811 9.885093247341493 36.111905540683715 9.85990098721015 34.311900257664846 11.257634640549355 36.268937623048565 11.78743980367493 36.32834428709194
531 5310 2.8741285074528754e-06 0 -25393.616969484458 9.041614766029612 36.230553561638814 9.885093248615895 36.111905539851065 9.85991005738733 34.31190170315786 11.257634237009391 36.26893801982304 11.787439716462874 36.32834471299024
532 5320 2.6742609170513403e-06 0 -25393.616969546285 9.04161445267232 36.230553512056815 9.88509324705595 36.11190554025494 9.859907982733144 34.3119005742291 11.257634278162854 36.26893798016491 11.787439745735924 36.328344935584965
533 5330 2.702530867726153e-06 0 -25393.616969970357 9.041615844316915 36.230554478435295 9.885093245830427 36.111905540312634 9.859895293792883 34.311901939001466 11.25763465836173 36.26893760497139 11.78744007251363 36.32834267027163
534 5340 2.687810010738211e-06 0 -25393.616969284096 9.041615470069965 36.23055429789128 9.885093245871277 36.111905539981876 9.85990166564846 34.31190160415775 11.257634534437601 36.268937728144124 11.787439986694121 36.32834363630851
535 5350 2.6795242823091278e-06 0 -25393.61696971633 9.041615684791262 36.23055425231387 9.885093247397908 36.1119055405708 9.85990002337958 34.31190188110112 11.257634565811777 36.268937696800755 11.787440020033275 36.328343382477975
536 5360 2.61741168131047e-06 0 -25393.616969703417 9.04161561480495 36.23055476269722 9.885093247882379 36.111905540416465 9.85989345393478 34.31190085101472 11.257634823269353 36.26893744272325 11.78744031452458 36.32834294965608
537 5370 2.400429628811794e-06 0 -25393.616969953935 9.041615275117984 36.23055433938784 9.885093246685933 36.11190554093434 9.859901593307402 34.311901169895215 11.257634505913071 36.268937756023846 11.787440060049303 36.32834342150444
538 5380 2.276036909814932e-06 0 -25393.616969438805 9.041615381957477 36.23055461385096 9.88509324724339 36.11190554030366 9.859899249746556 34.31190019323342 11.257634554737644 36.26893770796675 11.787440206790174 36.32834393008458
539 5390 2.2076983321515223e-06 0 -25393.616969530587 9.041615519910277 36.230554531754954 9.885093246517286 36.11190554024033 9.859897510172635 34.31189992725999 11.257634664777477 36.26893759938742 11.787440180447817 36.32834439884291
540 5400 2.3107119114280475e-06 0 -25393.61697005666 9.041615557669902 36.23055448859565 9.885093244827798 36.11190554036653 9.8598943439241 34.311900086459204 11.25763490629327 36.26893736071299 11.787440056568263 36.32834379549158
541 5410 2.3176097800077613e-06 0 -25393.616970112093 9.04161532148284 36.230554235661316 9.885093247067624 36.11190554078992 9.859896390665275 34.31190023471741 11.257634969283755 36.2689372986196 11.787440068801008 36.32834375667845
542 5420 2.3832861973045832e-06 0 -25393.61696989856 9.041615120806703 36.230554608871195 9.88509324513418 36.111905540837796 9.85990010460339 34.311899605226344 11.257634880044236 36.26893738763696 11.78744026126805 36.32834366450112
